,,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Face,Head,R Up Arm Fr,R Up Arm Bk,L Up Arm Fr,L Up Arm Bk,R Forearm Fr,R Forearm Bk,L Forearm Fr,L Forearm Bk,R Hand,L Hand,Upper Chest,Shoulders,Stomach,Mid Back,Waist,Lower Back,R Up Thigh Fr,R Up Thigh Grd,R Up Thigh Bk,L Up Thigh Fr,L Up Thigh Grd,L Up Thigh Bk,R Lwr Thigh Fr,R Lwr Thigh Bk,L Lwr Thigh Fr,L Lwr Thigh Bk,R Calf Fr,R Calf Bk,L Calf Fr,L Calf Bk,R Foot,L Foot,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient,Ambient
Time,Clock,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Avg Amb Temp,Amb 1,Amb 2,RH,Avg Walking Speed,Auxiliary 1,Auxiliary 2,Auxiliary 3,Auxiliary 4,EventText,SystemEventText
Seconds,,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,degC,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,degC,degC,degC,%RH,dspm,V,V,V,V
1080.5760594,11:49:58,34.01,34.01,34.00,34.00,34.00,34.00,34.02,34.02,34.01,34.00,34.01,33.99,34.01,34.00,34.02,34.01,34.01,34.00,34.01,30.65,34.00,33.99,31.69,34.00,34.02,34.00,34.01,34.00,34.00,33.97,34.00,34.00,33.98,34.00,121.4,53.0,123.5,113.7,110.6,117.0,123.3,113.9,116.3,133.2,125.0,135.6,115.8,107.3,117.8,38.0,94.3,55.6,32.8,0.0,64.9,20.9,0.0,62.7,69.6,55.7,65.1,51.1,101.2,76.3,100.4,70.3,176.3,160.4,20.12,20.23,20.01,47.5,0.0,0.21,0.00,0.00,0.00,,
1110.5913363,11:50:28,34.01,34.00,34.00,34.01,34.01,34.00,34.01,34.00,34.01,34.01,34.00,34.01,34.00,33.99,34.02,34.00,34.01,34.00,34.00,30.65,34.00,34.00,31.70,34.00,33.99,34.00,34.02,34.00,34.02,34.01,33.99,34.01,34.02,34.01,122.1,52.9,123.7,113.4,111.0,116.9,123.4,113.4,115.6,133.4,123.5,136.2,116.5,107.5,118.0,37.9,94.3,54.7,31.7,0.0,63.5,20.5,0.0,61.3,69.1,56.7,65.3,51.5,108.4,76.7,100.4,71.6,174.4,161.3,20.13,20.24,20.02,47.5,0.0,0.23,0.00,0.00,0.00,,
1140.6076314,11:50:58,34.00,34.01,34.00,34.02,34.00,34.02,34.00,34.01,34.00,34.01,34.00,34.00,34.00,34.00,34.01,34.01,34.01,34.00,34.01,30.66,34.00,34.00,31.69,34.00,33.99,34.01,33.99,34.00,34.02,33.98,34.00,34.01,34.01,34.00,121.9,50.5,122.9,113.9,109.0,114.7,123.6,113.7,115.6,133.2,123.0,135.1,115.0,109.1,116.5,36.4,93.8,54.7,30.6,0.0,63.1,20.8,0.0,61.8,66.2,56.6,64.7,52.3,103.6,77.2,100.4,70.0,173.8,160.0,20.14,20.25,20.04,47.5,0.0,0.21,0.00,0.00,0.00,,
1170.6238116,11:51:28,34.00,34.00,34.00,34.00,34.01,34.00,34.02,34.00,34.01,34.00,34.01,34.00,34.00,34.00,34.01,34.00,34.01,34.00,34.01,30.65,34.01,34.00,31.68,34.01,34.01,33.99,34.01,34.00,34.01,34.01,34.01,34.01,34.01,34.01,121.7,51.7,123.8,113.9,108.0,116.2,122.0,113.4,114.4,132.9,122.7,135.5,115.0,107.8,116.9,36.0,93.4,54.2,31.5,0.0,65.8,19.1,0.0,60.7,66.6,56.4,63.7,51.7,105.0,77.0,98.9,71.6,174.2,161.9,20.15,20.26,20.05,47.5,0.0,0.22,0.00,0.00,0.00,,
1200.6340171,11:51:58,34.00,34.01,34.01,34.01,34.01,34.01,34.01,34.01,34.00,34.01,34.01,34.01,33.99,34.02,34.01,34.01,34.00,33.99,34.00,30.65,33.99,33.99,31.68,34.00,33.99,34.01,34.00,34.00,34.05,33.98,34.01,34.01,33.99,34.00,122.6,51.3,123.1,114.9,109.4,116.0,122.5,112.3,115.3,131.8,124.1,135.5,117.4,107.5,116.5,36.7,93.8,54.4,30.5,0.0,62.6,20.8,0.0,60.5,68.3,56.6,63.5,51.6,94.9,77.2,101.5,71.3,173.7,160.7,20.16,20.27,20.06,47.5,0.0,0.22,0.00,0.00,0.00,,
1230.6501794,11:52:28,34.00,34.01,34.01,34.01,34.01,34.01,34.02,34.01,34.00,34.00,33.99,34.00,34.00,34.02,34.02,33.99,34.01,34.00,34.00,30.66,34.00,34.00,31.69,34.00,34.00,34.01,34.00,34.00,34.02,34.01,34.00,34.00,34.02,34.00,121.2,50.2,122.2,111.5,108.9,116.8,122.1,111.6,114.3,131.0,123.7,135.9,115.1,106.5,115.9,36.7,92.1,53.2,29.7,0.0,64.1,19.2,0.0,60.8,68.8,55.4,62.5,52.5,108.1,74.1,100.0,72.4,172.1,160.0,20.18,20.28,20.07,47.4,0.0,0.21,0.00,0.00,0.00,,
1260.665414,11:52:58,34.01,34.01,34.02,34.01,34.00,34.01,34.01,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.01,34.00,34.01,34.00,34.00,30.66,34.00,33.99,31.68,34.00,34.00,34.01,34.01,34.00,34.06,34.00,34.01,34.00,34.02,34.01,121.0,49.6,121.0,112.7,108.6,115.9,120.0,111.7,115.0,131.8,123.6,135.3,115.4,106.0,115.7,38.0,92.9,53.9,31.7,0.0,63.7,19.2,0.0,60.4,66.7,56.8,65.5,52.7,101.0,81.8,98.5,70.6,170.2,161.4,20.19,20.29,20.08,47.4,0.0,0.19,0.00,0.00,0.00,,
1290.6847531,11:53:28,34.01,34.01,34.01,34.00,34.01,34.01,34.01,34.00,34.01,34.01,34.00,34.00,34.00,34.01,34.01,33.99,34.01,34.00,34.00,30.66,34.01,34.01,31.69,34.00,34.01,34.00,34.01,34.00,33.98,33.99,33.99,34.01,33.99,34.00,121.2,51.2,122.2,112.3,107.2,115.1,122.4,112.5,115.2,131.2,123.8,135.4,115.9,106.9,116.6,37.8,93.6,54.8,28.6,0.0,62.6,20.7,0.0,60.4,68.0,54.4,63.8,51.9,100.2,83.2,97.7,70.9,170.9,160.7,20.20,20.30,20.10,47.4,0.0,0.21,0.00,0.00,0.00,,
1320.7101118,11:53:58,34.01,34.01,34.00,34.00,34.00,34.01,34.01,34.00,34.01,34.01,34.01,34.00,34.00,34.02,34.01,34.00,34.01,34.00,33.99,30.66,34.00,33.99,31.69,34.00,34.00,33.99,34.00,34.01,34.01,33.96,34.01,34.00,34.03,34.01,121.3,49.8,124.1,114.0,107.9,115.4,120.2,112.0,114.9,131.1,121.9,136.2,118.2,105.7,116.4,37.0,92.7,54.1,31.2,0.0,63.9,21.1,0.0,60.7,68.5,56.6,63.9,51.7,92.4,84.8,99.1,71.5,168.9,160.2,20.21,20.32,20.12,47.3,0.0,0.19,0.00,0.00,0.00,,
1350.7344319,11:54:28,34.01,34.01,34.00,34.01,34.01,34.01,33.99,34.00,34.01,34.01,34.00,34.02,34.00,34.01,34.00,34.00,34.00,33.99,34.01,30.65,34.00,34.00,31.68,34.00,34.01,34.00,34.01,34.00,34.00,34.02,34.01,34.00,34.02,34.00,120.1,49.8,123.8,113.9,108.2,116.1,122.6,112.2,113.9,130.5,125.2,134.7,117.5,105.3,116.4,37.0,92.8,54.9,29.2,0.0,64.6,20.3,0.0,60.3,68.3,54.2,65.2,51.5,100.0,79.3,98.3,71.2,167.3,160.6,20.23,20.33,20.13,47.2,0.0,0.19,0.00,0.00,0.00,,
1380.7417907,11:54:58,34.01,34.01,34.00,34.00,34.00,34.01,33.99,33.99,34.00,34.01,33.99,34.01,34.00,33.99,33.99,33.99,34.00,34.00,33.99,30.66,34.00,34.00,31.69,34.00,34.00,34.01,33.99,34.00,34.01,34.00,34.01,34.00,34.01,34.01,119.9,49.9,123.5,113.5,108.7,115.7,123.0,113.5,116.7,130.9,126.0,134.6,118.6,107.2,116.5,37.1,93.4,54.7,28.8,0.0,64.1,19.5,0.0,60.0,68.3,54.3,63.3,52.7,103.2,83.9,99.0,71.4,169.6,159.7,20.24,20.34,20.14,47.3,0.0,0.20,0.00,0.00,0.00,,
1410.7531349,11:55:28,34.00,34.00,34.00,34.00,34.00,34.01,34.00,33.99,34.00,34.00,34.00,34.01,33.99,34.00,34.00,34.00,34.00,34.01,33.98,30.66,33.99,34.00,31.68,34.00,33.98,33.99,34.00,34.00,33.97,33.99,34.02,34.00,33.99,34.00,119.8,49.8,123.2,114.6,110.3,116.0,122.2,114.0,115.7,131.6,126.6,135.9,118.3,105.4,117.4,35.9,92.6,54.4,28.2,0.0,63.2,22.4,0.0,60.9,70.2,54.5,64.8,51.9,106.6,80.9,98.3,68.3,175.9,160.7,20.24,20.35,20.14,47.3,0.0,0.21,0.00,0.00,0.00,,
1440.7685073,11:55:58,34.00,34.00,33.99,34.00,34.00,34.00,34.01,34.00,34.01,34.00,34.00,34.00,33.99,33.99,34.00,33.99,34.01,34.00,33.99,30.65,34.00,34.00,31.68,34.00,34.00,33.99,34.00,34.00,34.02,34.03,34.00,34.00,34.00,34.01,121.3,49.6,123.8,113.3,109.0,115.8,123.0,112.6,114.8,130.5,125.1,134.3,118.9,106.3,117.9,37.1,91.7,53.9,29.9,0.0,62.2,20.5,0.0,60.7,68.7,55.1,64.1,52.1,102.1,77.6,98.2,69.3,171.1,161.2,20.25,20.35,20.15,47.4,0.0,0.20,0.00,0.00,0.00,,
1470.782838,11:56:28,34.00,34.01,34.00,34.00,33.99,34.00,34.01,34.00,34.00,34.00,33.99,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.00,30.64,34.00,34.01,31.68,34.00,34.00,34.00,34.00,34.00,33.98,34.01,34.01,34.00,34.00,34.01,119.9,49.4,123.8,113.7,108.0,116.2,123.1,111.8,114.4,130.6,123.4,134.6,118.4,106.9,117.1,35.8,92.1,54.8,30.2,0.0,62.7,20.3,0.0,60.1,66.5,54.5,64.0,51.5,100.1,78.7,98.7,69.4,169.8,159.8,20.26,20.36,20.16,47.4,0.0,0.21,0.00,0.00,0.00,,
1500.7982003,11:56:58,34.00,34.00,34.00,34.01,34.01,34.01,34.00,34.00,34.00,33.99,34.00,33.99,34.00,34.00,34.00,34.00,34.01,34.01,34.00,30.65,34.00,33.98,31.70,34.00,34.02,34.01,33.99,34.00,34.04,33.99,34.01,34.00,34.01,34.00,121.7,50.5,124.8,113.2,105.0,115.0,123.8,113.0,114.9,131.4,123.9,136.8,116.5,106.8,118.0,36.7,91.7,53.3,29.1,0.0,64.7,19.9,0.0,60.1,70.3,54.7,64.1,50.6,98.7,83.1,96.2,69.9,171.6,160.3,20.26,20.37,20.16,47.4,0.0,0.18,0.00,0.00,0.00,,
1530.8125473,11:57:28,34.01,34.00,34.00,34.01,34.00,34.01,34.00,34.00,33.99,34.00,34.00,33.99,34.00,34.00,34.01,34.00,34.00,34.00,34.00,30.65,34.00,34.01,31.69,34.00,33.99,34.01,34.02,34.00,34.03,34.00,34.01,34.00,34.01,33.99,119.3,50.4,123.9,112.4,109.8,115.2,121.9,112.6,116.6,130.8,123.0,135.3,117.8,109.4,117.1,36.6,92.5,53.6,31.1,0.0,62.2,20.2,0.0,60.3,66.1,54.1,63.8,52.2,96.1,84.3,98.0,70.0,173.0,160.1,20.27,20.38,20.17,47.3,0.0,0.20,0.00,0.00,0.00,,
1560.8278683,11:57:58,34.00,34.00,34.00,34.01,34.01,34.00,34.01,34.00,34.00,34.00,34.01,34.01,34.00,34.00,34.01,34.01,34.01,34.00,34.00,30.66,34.01,34.00,31.70,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.00,34.02,34.00,120.3,50.4,124.6,112.3,108.6,114.7,123.0,112.4,113.8,130.7,125.5,134.6,120.1,106.7,116.6,35.7,90.9,53.8,28.0,0.0,63.3,18.9,0.0,61.0,67.6,55.5,63.2,51.1,99.1,77.7,97.6,68.6,165.6,155.5,20.29,20.39,20.19,47.4,0.0,0.18,0.00,0.00,0.00,,
1590.8392326,11:58:28,34.01,34.00,34.00,34.00,34.01,34.01,34.00,34.00,34.00,34.01,34.01,34.01,34.01,34.00,34.01,34.00,34.01,34.01,34.01,30.66,33.99,33.99,31.69,34.00,34.01,34.01,34.01,34.00,33.98,34.00,34.00,34.00,33.98,34.00,119.4,50.1,123.6,112.8,107.6,114.4,123.2,112.1,114.3,129.9,124.3,132.1,118.3,106.7,116.3,36.8,91.9,54.0,29.5,0.0,63.0,23.4,0.0,60.3,67.3,56.6,63.2,50.9,101.3,84.9,99.2,70.1,170.3,161.3,20.30,20.40,20.20,47.4,0.0,0.21,0.00,0.00,0.00,,
1620.8555528,11:58:58,34.00,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.00,33.99,34.01,34.00,34.00,34.01,33.99,34.00,34.00,34.01,30.65,34.01,34.00,31.68,34.00,34.01,34.01,34.00,34.00,34.03,34.01,34.00,33.99,34.01,34.00,119.2,50.2,124.1,112.6,107.4,116.5,121.1,111.6,115.0,130.6,123.1,133.7,118.4,105.5,116.1,37.6,92.6,53.6,31.3,0.0,64.1,20.1,0.0,60.2,66.0,53.9,64.1,52.2,102.4,80.9,97.4,73.3,166.2,160.5,20.31,20.41,20.21,47.3,0.0,0.21,0.00,0.00,0.00,,
1650.8718999,11:59:28,34.00,34.00,34.00,34.00,34.01,34.00,34.01,34.00,34.01,34.01,34.00,34.00,34.00,34.00,34.01,34.01,33.99,34.00,33.99,30.67,33.99,34.00,31.69,34.01,33.99,34.00,33.99,34.00,34.03,34.00,34.00,34.00,33.99,34.01,120.0,50.0,123.1,112.7,107.8,115.4,121.2,111.2,113.5,130.1,122.1,133.1,115.7,106.6,115.0,38.1,93.5,53.4,33.0,0.0,63.4,20.3,0.0,60.4,66.6,54.9,64.4,52.2,100.8,81.9,97.8,70.5,166.5,161.3,20.32,20.42,20.22,47.2,0.0,0.20,0.00,0.00,0.00,,
1680.8832463,11:59:58,34.00,34.01,34.00,34.00,34.00,34.00,34.01,34.00,34.01,34.01,34.00,34.00,34.00,33.99,33.99,34.00,34.00,34.01,34.01,30.66,34.01,34.01,31.68,34.00,34.00,34.00,34.00,33.99,34.00,34.01,34.01,34.00,33.97,34.00,120.7,49.2,123.6,113.0,107.4,115.3,120.3,111.3,114.2,129.0,120.9,134.7,116.8,108.0,117.3,36.2,92.4,53.3,30.9,0.0,64.3,22.3,0.0,60.1,66.1,56.8,64.1,52.7,103.2,77.6,97.8,69.8,174.8,159.2,20.33,20.43,20.24,47.3,0.0,0.22,0.00,0.00,0.00,,
1710.9085858,12:00:28,34.01,34.01,34.01,34.00,34.00,34.00,34.01,34.01,34.01,34.00,34.01,33.99,34.00,33.99,34.00,34.01,34.00,34.00,34.01,30.67,33.99,34.01,31.68,34.00,34.01,34.01,34.01,34.00,34.03,34.01,34.01,34.00,34.04,34.00,119.5,49.4,123.5,113.2,108.1,114.3,119.6,111.1,115.1,130.5,121.6,135.4,116.8,108.6,117.6,35.5,91.8,53.6,31.3,0.0,64.3,21.1,0.0,59.6,68.5,55.2,62.8,51.5,94.6,82.7,97.2,70.1,164.7,161.4,20.34,20.44,20.25,47.2,0.0,0.22,0.00,0.00,0.00,,
1740.9349197,12:00:58,34.00,34.00,34.01,34.00,34.01,34.00,34.01,34.01,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.01,34.01,30.66,34.00,34.00,31.69,34.00,34.02,34.01,33.99,34.01,34.01,34.03,34.00,34.01,34.03,34.00,121.1,48.6,122.5,111.8,106.3,114.4,119.5,110.6,115.3,130.9,121.8,134.6,113.7,108.1,116.7,36.0,92.7,54.2,29.8,0.0,64.0,20.1,0.0,60.1,67.1,55.4,64.8,51.7,96.7,78.6,96.4,69.0,172.0,161.2,20.35,20.45,20.25,47.2,0.0,0.20,0.00,0.00,0.00,,
1770.9562698,12:01:28,34.01,34.00,34.00,34.01,34.00,34.01,34.01,34.00,34.01,34.00,34.00,34.01,34.00,34.01,34.01,34.01,34.00,34.00,34.00,30.66,34.01,33.99,31.68,34.00,34.01,34.00,34.00,34.00,34.01,34.02,34.00,34.00,34.02,34.00,120.5,50.0,121.8,112.1,105.2,114.1,120.5,111.1,114.2,129.2,121.9,132.1,117.8,104.0,116.1,36.1,92.6,53.5,30.3,0.0,64.1,20.5,0.0,60.4,68.1,57.3,65.1,51.7,96.9,78.2,97.5,69.0,167.2,161.4,20.36,20.45,20.26,47.2,0.0,0.21,0.00,0.00,0.00,,
1800.9616321,12:01:58,34.00,34.00,34.01,34.00,34.01,34.00,34.01,34.00,34.00,34.00,34.01,34.01,34.00,34.00,34.01,34.00,34.01,34.00,34.00,30.66,34.00,34.01,31.68,34.01,34.00,34.00,34.01,34.00,33.98,33.99,34.01,33.97,33.96,34.00,121.4,49.6,122.2,111.9,107.7,114.7,119.9,109.2,113.7,129.5,120.7,133.6,116.6,105.1,114.4,37.7,92.3,54.0,31.6,0.0,63.7,20.0,0.0,59.0,68.2,55.5,63.9,50.6,106.0,83.9,97.4,70.5,169.3,161.2,20.36,20.46,20.26,47.2,0.0,0.20,0.00,0.00,0.00,,
1830.9739811,12:02:28,34.00,34.01,34.01,34.01,34.01,34.01,34.01,34.01,33.99,34.00,34.00,34.00,34.01,34.02,34.00,34.00,34.00,34.00,34.00,30.67,34.00,34.00,31.67,34.00,34.01,34.01,34.00,33.99,34.03,34.05,34.00,34.00,34.01,34.01,119.9,49.0,122.0,111.9,105.5,114.7,120.9,110.2,112.9,130.0,121.9,135.9,116.3,105.0,115.8,37.5,91.1,54.5,29.0,0.0,61.8,20.8,0.0,59.9,68.6,56.0,63.6,51.9,95.3,77.2,95.7,69.3,168.5,162.4,20.36,20.46,20.27,47.2,0.0,0.20,0.00,0.00,0.00,,
1860.9863134,12:02:58,34.01,34.01,34.00,34.00,34.00,33.99,34.01,34.00,34.00,34.00,34.01,33.99,33.99,34.00,34.01,34.00,34.00,34.00,34.00,30.66,34.00,34.00,31.69,34.01,33.99,34.00,33.99,34.00,34.01,33.98,34.01,34.00,34.02,33.99,120.2,48.6,122.2,113.9,107.0,115.8,120.4,110.8,113.7,128.9,120.1,135.0,119.7,104.4,115.9,36.4,92.3,52.8,30.6,0.0,65.3,19.9,0.0,59.4,69.3,54.8,62.5,50.9,100.0,82.0,100.0,70.8,163.3,162.4,20.37,20.47,20.27,47.2,0.0,0.19,0.00,0.00,0.00,,
1891.0006815,12:03:28,34.00,34.01,34.00,34.00,34.01,34.01,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.01,33.99,30.66,34.01,33.99,31.68,33.99,34.00,34.00,34.00,34.00,34.00,33.96,33.99,34.00,34.01,34.00,120.2,49.0,121.1,113.5,105.5,115.8,121.4,111.1,114.7,129.9,122.6,135.2,117.6,106.1,116.7,37.3,92.9,53.6,31.7,0.0,63.6,21.6,0.0,61.0,67.9,57.4,64.6,50.9,97.3,81.2,99.5,70.5,164.5,161.7,20.36,20.47,20.25,47.3,0.0,0.21,0.00,0.00,0.00,,
1921.0160567,12:03:58,34.01,34.00,34.00,33.99,34.01,34.00,34.00,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.00,34.00,34.00,34.01,34.00,30.66,34.00,34.01,31.68,34.00,34.00,34.00,34.00,34.00,33.97,34.01,33.99,33.99,34.00,34.02,119.2,48.9,122.7,113.5,107.8,114.7,120.1,110.4,113.3,129.7,122.2,136.2,117.5,106.2,115.8,37.5,92.1,53.3,29.9,0.0,62.8,19.1,0.0,59.5,68.6,55.4,65.0,50.1,101.0,84.1,99.5,69.3,168.1,161.2,20.36,20.47,20.24,47.3,0.0,0.19,0.00,0.00,0.00,,
1951.0324204,12:04:28,34.00,34.00,34.00,34.00,34.00,34.00,33.98,34.00,33.99,34.00,34.00,33.99,34.00,33.99,34.00,33.99,34.00,34.01,34.00,30.66,34.00,34.01,31.68,34.00,34.00,34.00,34.01,34.01,33.98,34.02,34.00,33.99,34.00,34.00,119.1,49.4,121.7,112.7,106.2,114.3,121.6,112.0,114.9,129.6,122.5,136.8,116.6,107.6,115.5,37.1,93.3,52.6,28.8,0.0,64.7,21.2,0.0,61.2,68.4,55.7,64.1,51.1,103.2,85.3,97.3,70.0,167.3,162.2,20.35,20.47,20.23,47.3,0.0,0.20,0.00,0.00,0.00,,
1981.0488054,12:04:58,34.00,34.01,34.00,34.00,34.00,34.00,33.99,34.00,34.00,34.00,34.00,34.00,33.99,33.99,34.00,34.00,34.00,34.01,34.00,30.67,34.00,34.00,31.69,34.00,34.00,34.01,33.98,34.00,34.03,33.97,34.00,34.00,33.99,34.00,120.1,48.2,122.6,112.7,106.5,115.2,122.5,110.8,115.7,128.5,122.0,136.0,117.6,107.9,116.0,36.4,91.6,51.7,31.6,0.0,63.4,21.3,0.0,59.8,68.0,54.7,63.8,51.8,99.6,79.2,99.9,70.1,169.7,162.3,20.34,20.46,20.22,47.3,0.0,0.19,0.00,0.00,0.00,,
2011.063178,12:05:28,34.01,34.01,34.00,34.00,34.00,34.00,33.99,34.00,34.00,34.00,34.00,34.00,34.00,33.99,33.99,34.01,34.00,34.01,34.00,30.67,34.00,34.00,31.68,34.01,33.99,34.01,34.00,33.99,33.99,33.99,34.01,33.99,33.99,34.01,118.6,48.4,123.3,112.0,106.2,114.7,121.6,111.6,116.4,128.3,121.9,134.7,119.1,108.8,116.4,35.8,92.3,53.4,29.2,0.0,65.0,20.1,0.0,60.5,69.5,56.0,63.0,50.9,98.9,79.1,98.0,73.8,167.3,162.3,20.34,20.46,20.21,47.3,0.0,0.23,0.00,0.00,0.00,,
2041.0785386,12:05:58,34.00,34.00,34.00,34.00,33.99,34.00,34.00,34.00,34.00,34.00,34.00,33.99,33.99,34.00,34.00,34.00,34.01,34.00,34.00,30.67,34.00,33.99,31.68,34.00,34.02,33.99,34.01,34.00,34.00,34.04,34.00,34.01,34.04,34.00,119.4,49.1,123.0,113.6,108.1,115.3,121.4,110.9,114.7,129.1,121.8,135.0,117.7,106.2,115.7,36.5,92.3,52.9,29.0,0.0,61.4,19.6,0.0,58.7,67.2,55.9,64.1,51.7,101.4,81.9,98.5,70.1,169.4,163.0,20.33,20.46,20.20,47.3,0.0,0.21,0.00,0.00,0.00,,
2071.0908497,12:06:28,34.00,34.00,34.00,34.00,34.01,34.00,34.01,34.01,34.00,34.00,34.00,34.00,34.00,34.01,34.00,34.01,34.00,34.00,33.99,30.69,34.00,34.00,31.67,34.00,33.99,34.01,34.00,33.99,34.01,34.00,33.99,33.99,34.00,33.99,119.4,48.2,121.9,113.8,105.9,114.5,121.1,111.3,114.9,128.7,123.0,134.1,119.3,107.2,114.6,36.1,93.7,52.9,32.6,0.0,64.9,21.9,0.0,60.5,68.9,57.0,64.3,52.4,94.9,82.5,100.4,70.0,164.7,158.5,20.32,20.45,20.19,47.4,0.0,0.19,0.00,0.00,0.00,,
2101.1030765,12:06:58,33.99,34.00,34.01,34.00,33.99,34.00,33.99,34.00,34.00,33.99,34.00,34.00,34.00,34.00,33.99,34.00,34.00,34.00,34.00,30.68,34.00,33.99,31.68,34.00,33.99,34.00,34.00,34.00,34.03,34.02,34.00,33.99,34.00,33.98,119.8,48.5,122.1,113.6,105.4,114.7,121.9,110.9,115.9,130.1,122.2,135.9,117.5,107.2,117.0,37.2,92.2,53.4,29.0,0.0,61.6,23.3,0.0,60.4,67.2,56.2,64.3,52.8,99.4,82.1,101.1,70.2,163.5,161.1,20.31,20.44,20.17,47.4,0.0,0.20,0.00,0.00,0.00,,
2131.1213104,12:07:28,34.00,34.00,34.00,33.99,34.00,33.99,33.99,33.99,33.99,33.99,34.00,33.99,34.00,34.00,33.99,34.00,34.00,34.00,34.00,30.68,34.01,33.99,31.68,34.01,34.00,34.00,34.01,34.00,33.98,34.00,33.98,34.01,33.98,33.99,120.4,48.7,121.2,111.2,109.0,116.6,122.5,113.2,116.8,130.2,124.3,136.4,118.3,105.5,117.2,36.3,92.4,53.4,30.4,0.0,63.9,19.5,0.0,59.5,66.6,55.2,64.3,52.0,103.7,86.9,101.2,71.6,170.4,162.7,20.30,20.43,20.16,47.4,0.0,0.20,0.00,0.00,0.00,,
2161.136517,12:07:58,33.99,34.00,34.01,33.99,34.00,33.99,34.00,34.00,34.00,33.99,34.00,34.00,34.00,34.00,34.00,33.99,34.00,34.00,33.99,30.67,34.00,34.00,31.68,34.00,33.99,34.00,33.99,34.00,33.99,33.99,33.99,34.01,33.99,34.00,120.6,48.9,122.2,114.4,108.4,116.0,122.7,111.4,116.3,130.9,121.7,135.4,117.3,105.1,115.8,35.8,93.6,54.0,31.5,0.0,62.9,19.7,0.0,61.6,68.2,54.7,63.7,50.4,102.5,81.7,99.4,71.9,168.4,160.2,20.30,20.42,20.17,47.5,0.0,0.21,0.00,0.00,0.00,,
2191.1507507,12:08:28,34.00,34.01,34.00,34.00,33.99,34.00,34.00,34.00,33.99,33.99,34.00,34.00,34.01,33.98,34.00,34.00,34.01,34.00,33.99,30.66,34.01,34.01,31.67,34.00,33.99,34.00,34.00,33.99,33.99,33.99,34.00,33.99,33.98,34.00,121.1,48.5,120.1,113.5,105.5,116.1,122.9,112.0,115.1,129.5,122.5,134.1,115.9,106.9,117.1,38.1,93.1,53.8,30.0,0.0,63.6,21.8,0.0,60.5,69.0,56.2,65.0,52.0,101.7,85.4,102.3,73.0,168.6,160.7,20.30,20.42,20.18,47.5,0.0,0.21,0.00,0.00,0.00,,
